7037,62,293.42,688.0,44.94,41.25999999999999,1,1,1.0
7038,62,309.61,685.94,46.389999999999986,42.559999999999945,1,1,1.0
7038,63,72.67,672.76,48.83,42.66999999999996,1,1,1.0
7039,62,325.04,686.1,46.389999999999986,42.549999999999955,1,1,1.0
7039,63,89.43,672.98,47.41999999999999,42.66999999999996,1,1,1.0
7040,62,340.47,686.25,46.389999999999986,42.549999999999955,1,1,1.0
7040,63,106.19,673.2,46.00999999999999,42.66999999999996,1,1,1.0
7041,62,355.9,686.4,46.39000000000004,42.56000000000006,1,1,1.0
7041,63,122.95,673.42,44.60000000000001,42.67000000000007,1,1,1.0
7042,62,371.33,686.55,46.39000000000004,42.56000000000006,1,1,1.0
7042,63,139.71,673.64,43.19,42.66999999999996,1,1,1.0
7043,62,386.76,686.7,46.389999999999986,42.559999999999945,1,1,1.0
7043,63,156.47,673.86,41.78,42.66999999999996,1,1,1.0
7044,62,402.19,686.86,46.389999999999986,42.549999999999955,1,1,1.0
7044,63,173.23,674.08,40.370000000000005,42.66999999999996,1,1,1.0
7045,62,417.62,687.01,46.389999999999986,42.549999999999955,1,1,1.0
7045,63,189.99,674.3,38.95999999999998,42.67000000000007,1,1,1.0
7046,62,433.05,687.16,46.389999999999986,42.56000000000006,1,1,1.0
7046,63,206.75,674.52,37.55000000000001,42.67000000000007,1,1,1.0
7047,62,448.48,687.31,46.389999999999986,42.56000000000006,1,1,1.0
7047,63,223.51,674.74,36.139999999999986,42.66999999999996,1,1,1.0
7048,62,463.91,687.46,46.389999999999986,42.559999999999945,1,1,1.0
7048,63,240.27,674.96,34.72999999999999,42.66999999999996,1,1,1.0
7049,62,476.61,686.88,45.39999999999998,41.41999999999996,1,1,1.0
7049,63,251.62,672.36,36.5,43.569999999999936,1,1,1.0
7050,62,489.32,686.29,44.410000000000025,40.280000000000086,1,1,1.0
7050,63,262.97,669.75,38.26999999999998,44.48000000000002,1,1,1.0
7051,62,502.02,685.71,43.42000000000007,39.139999999999986,1,1,1.0
7051,63,274.32,667.15,40.05000000000001,45.379999999999995,1,1,1.0
7052,62,514.72,685.12,42.42999999999995,38.0,1,1,1.0
7052,63,285.67,664.55,41.81999999999999,46.270000000000095,1,1,1.0
7053,62,527.42,684.54,41.440000000000055,36.860000000000014,1,1,1.0
7053,63,297.02,661.94,43.59000000000003,47.17999999999995,1,1,1.0
7054,62,540.12,683.95,40.450000000000045,35.719999999999914,1,1,1.0
7054,63,308.37,659.34,45.360000000000014,48.07999999999993,1,1,1.0
7055,62,552.82,683.37,39.45999999999992,34.58000000000004,1,1,1.0
7055,63,319.72,656.74,47.129999999999995,48.98000000000002,1,1,1.0
7056,62,565.53,682.78,38.460000000000036,33.450000000000045,1,1,1.0
7056,63,331.07,654.13,48.910000000000025,49.889999999999986,1,1,1.0
7057,62,578.23,682.2,37.47000000000003,32.299999999999955,1,1,1.0
7057,63,342.42,651.53,50.68000000000001,50.79000000000008,1,1,1.0
7058,62,590.93,681.61,36.49000000000001,31.16999999999996,1,1,1.0
7058,63,353.77,648.93,52.450000000000045,51.680000000000064,1,1,1.0
7059,62,605.37,680.85,36.49000000000001,31.16999999999996,1,1,1.0
7059,63,365.17,646.65,52.44999999999999,51.680000000000064,1,1,1.0
7060,62,619.05,678.57,36.49000000000001,31.16999999999996,1,1,1.0
7060,63,378.1,643.61,52.44,51.67999999999995,1,1,1.0
7061,62,630.46,675.53,36.48000000000002,31.170000000000073,1,1,1.0
7061,63,388.74,640.57,52.44999999999999,51.67999999999995,1,1,1.0
7062,62,647.18,675.53,36.48000000000002,31.170000000000073,1,1,1.0
7062,63,401.66,640.57,52.44999999999999,51.67999999999995,1,1,1.0
7063,62,660.86,672.49,36.49000000000001,31.16999999999996,1,1,1.0
7063,63,414.58,636.76,52.44999999999999,51.690000000000055,1,1,1.0
7064,62,676.82,671.73,36.489999999999895,31.159999999999968,1,1,1.0
7064,63,426.74,636.0,52.44999999999999,51.690000000000055,1,1,1.0
7065,62,690.51,670.21,36.48000000000002,31.159999999999968,1,1,1.0
7065,63,438.91,634.49,52.44,51.67999999999995,1,1,1.0
7066,62,706.39,669.6,37.32000000000005,31.92999999999995,1,1,1.0
7066,63,455.95,634.27,52.44999999999999,51.680000000000064,1,1,1.0
7067,62,722.28,668.99,38.14999999999998,32.68999999999994,1,1,1.0
7067,63,473.0,634.05,52.450000000000045,51.680000000000064,1,1,1.0
7068,62,738.17,668.38,38.98000000000002,33.450000000000045,1,1,1.0
7068,63,490.04,633.83,52.44999999999999,51.67999999999995,1,1,1.0
7069,62,754.05,667.78,39.82000000000005,34.200000000000045,1,1,1.0
7069,63,507.09,633.61,52.44999999999999,51.67999999999995,1,1,1.0
7070,62,769.94,667.17,40.65999999999997,34.97000000000003,1,1,1.0
7070,63,524.31,633.98,51.120000000000005,51.68999999999994,1,1,1.0
7071,62,785.83,666.56,41.49000000000001,35.73000000000002,1,1,1.0
7071,63,541.53,634.36,49.80000000000007,51.68999999999994,1,1,1.0
7072,62,801.71,665.95,42.32999999999993,36.49000000000001,1,1,1.0
7072,63,558.74,634.74,48.48000000000002,51.67999999999995,1,1,1.0
7073,62,817.6,665.34,43.15999999999997,37.25,1,1,1.0
7073,63,575.96,635.11,47.15999999999997,51.68999999999994,1,1,1.0
7074,62,833.48,664.74,44.0,38.00999999999999,1,1,1.0
7074,63,593.18,635.49,45.83000000000004,51.68999999999994,1,1,1.0
7075,62,849.37,664.13,44.83000000000004,38.76999999999998,1,1,1.0
7075,63,610.4,635.87,44.50999999999999,51.68999999999994,1,1,1.0
7076,62,866.85,663.6,44.82999999999993,38.76999999999998,1,1,1.0
7076,63,627.62,636.25,43.17999999999995,51.67999999999995,1,1,1.0
7077,62,884.34,663.06,44.82999999999993,38.780000000000086,1,1,1.0
7077,63,645.65,636.54,43.190000000000055,51.690000000000055,1,1,1.0
7078,62,901.82,662.53,44.82999999999993,38.76999999999998,1,1,1.0
7078,63,663.69,636.83,43.17999999999995,51.68999999999994,1,1,1.0
7079,62,919.3,662.0,44.83000000000004,38.76999999999998,1,1,1.0
7079,63,681.72,637.12,43.18999999999994,51.68999999999994,1,1,1.0
7080,62,936.78,661.47,44.83000000000004,38.76999999999998,1,1,1.0
7080,63,699.76,637.42,43.180000000000064,51.690000000000055,1,1,1.0
7081,62,954.27,660.94,44.83000000000004,38.76999999999998,1,1,1.0
7081,63,717.79,637.71,43.190000000000055,51.68999999999994,1,1,1.0
7082,62,971.75,660.4,44.83000000000004,38.77999999999997,1,1,1.0
7082,63,735.83,638.0,43.17999999999995,51.690000000000055,1,1,1.0
7083,62,989.23,659.87,44.82999999999993,38.76999999999998,1,1,1.0
7083,63,755.77,637.71,43.180000000000064,51.68999999999994,1,1,1.0
7084,62,1006.72,659.34,44.819999999999936,38.76999999999998,1,1,1.0
7084,63,775.71,637.42,43.17999999999995,51.690000000000055,1,1,1.0
7085,62,1024.2,658.81,44.82999999999993,38.770000000000095,1,1,1.0
7085,63,795.65,637.12,43.190000000000055,51.68999999999994,1,1,1.0
7086,62,1043.28,658.96,44.82999999999993,38.76999999999998,1,1,1.0
7086,63,820.07,637.56,41.64999999999998,48.60000000000002,1,1,1.0
7087,62,1062.36,659.11,44.820000000000164,38.76999999999998,1,1,1.0
7087,63,844.48,638.0,40.120000000000005,45.5,1,1,1.0
7088,62,1081.43,659.26,44.82999999999993,38.76999999999998,1,1,1.0
7088,63,867.35,638.0,36.799999999999955,45.5,1,1,1.0
7089,62,1100.51,659.41,44.82999999999993,38.780000000000086,1,1,1.0
7089,63,890.23,638.0,33.47000000000003,45.5,1,1,1.0
7090,62,1119.59,659.57,44.830000000000155,38.76999999999998,1,1,1.0
7090,63,915.74,639.32,27.960000000000036,40.879999999999995,1,1,1.0
7091,62,1138.67,659.72,44.82999999999993,38.76999999999998,1,1,1.0
7091,63,941.25,640.64,22.450000000000045,36.25999999999999,1,1,1.0
7092,62,1157.75,659.87,44.82999999999993,38.76999999999998,1,1,1.0
7092,63,965.89,640.64,22.440000000000055,36.25999999999999,1,1,1.0
7093,62,1176.83,660.02,44.830000000000155,38.77999999999997,1,1,1.0
7093,63,993.6,640.2,17.199999999999932,36.299999999999955,1,1,1.0
7094,62,1195.91,660.18,44.82999999999993,38.770000000000095,1,1,1.0
7094,63,983.04,645.92,54.16000000000008,40.280000000000086,1,1,1.0
7095,62,1214.99,660.33,44.82999999999993,38.76999999999998,1,1,1.0
7095,63,1007.24,650.76,40.75999999999999,41.84000000000003,1,1,1.0
7096,62,1236.95,663.6,44.909999999999854,39.75999999999999,1,1,1.0
7096,63,1031.43,655.6,27.36999999999989,43.39999999999998,1,1,1.0
7097,62,1258.92,666.86,44.99000000000001,40.75,1,1,1.0
7097,63,1054.3,659.34,30.350000000000136,40.65999999999997,1,1,1.0
7098,62,1280.89,670.13,45.069999999999936,41.74000000000001,1,1,1.0
7098,63,1077.18,663.08,33.319999999999936,37.91999999999996,1,1,1.0
7099,62,1302.86,673.4,45.15000000000009,42.72000000000003,1,1,1.0
7099,63,1100.05,666.82,36.299999999999955,35.17999999999995,1,1,1.0
7100,62,1324.82,676.67,45.24000000000001,43.710000000000036,1,1,1.0
7100,63,1122.93,670.56,39.26999999999998,32.440000000000055,1,1,1.0
7101,62,1346.79,679.94,45.319999999999936,44.69999999999993,1,1,1.0
7101,63,1148.22,675.18,39.26999999999998,32.440000000000055,1,1,1.0
7102,62,1368.76,683.21,45.40000000000009,45.67999999999995,1,1,1.0
7102,63,1173.51,679.79,39.27999999999997,32.450000000000045,1,1,1.0
7103,62,1390.73,686.48,45.47000000000003,46.66999999999996,1,1,1.0
7103,63,1198.81,684.41,39.26999999999998,32.450000000000045,1,1,1.0
7104,62,1412.69,689.74,45.559999999999945,47.65999999999997,1,1,1.0
7104,63,1224.1,689.03,39.26999999999998,32.440000000000055,1,1,1.0
7105,62,1434.66,693.01,45.63999999999987,48.64999999999998,1,1,1.0
7105,63,1249.39,693.28,39.27999999999997,31.350000000000023,1,1,1.0
7106,62,1458.68,696.05,45.63999999999987,48.65000000000009,1,1,1.0
7106,63,1274.69,697.54,39.26999999999998,30.24000000000001,1,1,1.0
7106,64,822.58,746.88,26.459999999999923,33.74000000000001,1,1,1.0
7107,62,1482.7,699.09,45.63999999999987,48.64999999999998,1,1,1.0
7107,63,1299.98,701.79,39.26999999999998,29.15000000000009,1,1,1.0
7107,64,844.69,748.77,30.589999999999918,38.50999999999999,1,1,1.0
7108,62,1506.72,702.13,45.63999999999987,48.64999999999998,1,1,1.0
7108,63,1325.27,706.04,39.27999999999997,28.050000000000068,1,1,1.0
7108,64,866.8,750.66,34.72000000000003,43.26999999999998,1,1,1.0
7109,62,1530.74,705.17,45.6400000000001,48.65000000000009,1,1,1.0
7109,63,1350.57,710.29,39.26999999999998,26.960000000000036,1,1,1.0
7109,64,888.91,752.56,38.85000000000002,48.020000000000095,1,1,1.0
7110,62,1554.76,708.21,45.6400000000001,48.64999999999998,1,1,1.0
7110,63,1375.86,714.54,39.27000000000021,25.860000000000014,1,1,1.0
7110,64,893.2,761.99,56.479999999999905,48.01999999999998,1,1,1.0
7111,62,1578.78,711.26,45.6400000000001,48.639999999999986,1,1,1.0
7111,63,1401.59,718.61,39.27999999999997,25.860000000000014,1,1,1.0
7111,64,926.19,766.39,56.479999999999905,48.01999999999998,1,1,1.0
7112,62,1602.8,714.3,45.6400000000001,48.6400000000001,1,1,1.0
7112,63,1427.32,722.68,39.27999999999997,25.860000000000014,1,1,1.0
7112,64,952.22,772.26,56.47000000000003,48.01999999999998,1,1,1.0
7113,62,1626.82,717.34,45.6400000000001,48.639999999999986,1,1,1.0
7113,63,1453.06,726.75,39.26999999999998,25.860000000000014,1,1,1.0
7113,64,1000.9,777.39,36.389999999999986,38.90999999999997,1,1,1.0
7114,62,1650.84,720.38,45.6400000000001,48.639999999999986,1,1,1.0
7114,63,1478.79,730.82,39.27999999999997,25.8599999999999,1,1,1.0
7114,64,1030.09,778.3,36.3900000000001,38.91000000000008,1,1,1.0
7115,62,1674.86,723.42,45.6400000000001,48.639999999999986,1,1,1.0
7115,63,1500.24,736.65,48.059999999999945,33.430000000000064,1,1,1.0
7115,64,1059.28,779.21,36.38000000000011,38.91999999999996,1,1,1.0
7116,62,1703.36,729.24,43.36000000000013,46.0,1,1,1.0
7116,63,1521.7,742.48,56.82999999999993,41.00999999999999,1,1,1.0
7116,64,1088.24,786.28,36.3900000000001,38.91000000000008,1,1,1.0
7117,62,1731.87,735.07,41.06000000000017,43.33999999999992,1,1,1.0
7117,63,1543.15,748.31,65.61999999999989,48.58000000000004,1,1,1.0
7117,64,1117.2,793.35,36.38999999999987,38.90999999999997,1,1,1.0
7118,62,1760.37,740.9,38.7800000000002,40.680000000000064,1,1,1.0
7118,63,1564.6,754.13,74.40000000000009,56.16999999999996,1,1,1.0
7118,64,1146.16,800.42,36.38999999999987,38.91000000000008,1,1,1.0
7119,62,1788.88,746.73,36.48999999999978,38.01999999999998,1,1,1.0
7119,63,1597.04,762.16,74.40000000000009,56.17000000000007,1,1,1.0
7119,64,1175.12,807.49,36.3900000000001,38.90999999999997,1,1,1.0
7120,62,1817.38,752.56,34.19999999999982,35.370000000000005,1,1,1.0
7120,63,1629.48,770.19,74.40000000000009,56.16999999999996,1,1,1.0
7120,64,1208.96,812.87,36.38999999999987,38.90999999999997,1,1,1.0
7121,62,1845.88,758.38,31.919999999999845,32.72000000000003,1,1,1.0
7121,63,1661.92,778.22,74.39999999999986,56.15999999999997,1,1,1.0
7121,64,1242.8,818.25,36.3900000000001,38.90999999999997,1,1,1.0
7122,62,1877.05,762.18,31.920000000000073,32.72000000000003,1,1,1.0
7122,63,1694.37,786.25,74.40000000000009,56.15999999999997,1,1,1.0
7122,64,1276.64,823.64,36.38999999999987,38.90999999999997,1,1,1.0
7123,63,1694.37,786.25,74.40000000000009,56.15999999999997,1,1,1.0
7123,64,1310.48,829.02,36.38999999999987,38.90999999999997,1,1,1.0
7124,63,1694.37,786.25,74.40000000000009,56.15999999999997,1,1,1.0
7124,64,1344.32,834.4,36.3900000000001,38.90999999999997,1,1,1.0
7125,63,1694.37,786.25,74.40000000000009,56.15999999999997,1,1,1.0
7125,64,1378.16,839.78,36.38999999999987,38.91000000000008,1,1,1.0
7126,64,1412.0,845.16,36.3900000000001,38.91000000000008,1,1,1.0
7127,64,1445.84,850.54,36.3900000000001,38.91000000000008,1,1,1.0
7128,64,1479.68,855.93,36.38999999999987,38.91000000000008,1,1,1.0
7129,64,1513.52,861.31,36.3900000000001,38.91000000000008,1,1,1.0
7130,64,1552.06,866.32,36.3900000000001,38.90999999999997,1,1,1.0
7131,64,1590.6,871.34,36.3900000000001,38.90999999999997,1,1,1.0
7132,64,1629.14,876.36,36.38999999999987,38.90999999999997,1,1,1.0
7133,64,1667.68,881.37,36.37999999999988,38.90999999999997,1,1,1.0
7134,64,1706.21,886.39,36.38999999999987,38.90999999999997,1,1,1.0
7135,64,1744.75,891.41,36.3900000000001,38.91000000000008,1,1,1.0
7136,64,1783.29,896.42,36.3900000000001,38.92000000000007,1,1,1.0
7137,64,1821.83,901.44,36.3900000000001,38.90999999999997,1,1,1.0
7352,65,9.63,624.15,62.419999999999995,34.05000000000007,1,1,1.0
7353,65,21.92,625.41,62.42,34.05000000000007,1,1,1.0
7354,65,34.22,626.67,62.41,34.05000000000007,1,1,1.0
7355,65,46.51,627.93,62.42000000000001,34.05000000000007,1,1,1.0
7356,65,58.81,629.19,62.41,34.049999999999955,1,1,1.0
7357,65,71.1,630.45,62.420000000000016,34.049999999999955,1,1,1.0
7358,65,83.39,631.72,62.42,34.039999999999964,1,1,1.0
7359,65,93.32,633.61,62.420000000000016,34.039999999999964,1,1,1.0
7360,65,103.25,635.5,62.41999999999999,34.039999999999964,1,1,1.0
7361,65,113.18,637.39,62.41999999999999,34.05000000000007,1,1,1.0
7362,65,123.11,639.28,62.42,34.05000000000007,1,1,1.0
7363,65,134.86,643.19,73.53999999999999,27.559999999999945,1,1,1.0
7364,65,150.77,644.25,73.53999999999999,27.559999999999945,1,1,1.0
7365,65,166.15,645.13,73.53999999999999,27.56000000000006,1,1,1.0
7366,65,180.47,647.43,73.53999999999999,27.56000000000006,1,1,1.0
7367,65,195.85,646.37,73.53999999999999,27.559999999999945,1,1,1.0
7368,65,210.22,646.56,73.53999999999999,27.56000000000006,1,1,1.0
7369,65,224.6,646.75,73.53999999999999,27.559999999999945,1,1,1.0
7370,65,238.97,646.94,73.53999999999999,27.559999999999945,1,1,1.0
7371,65,253.34,647.13,73.54999999999998,27.56000000000006,1,1,1.0
7372,65,267.72,647.32,73.53999999999996,27.559999999999945,1,1,1.0
7373,65,282.09,647.51,73.54000000000002,27.549999999999955,1,1,1.0
7373,66,0.0,546.25,25.56,75.22000000000003,1,1,1.0
7374,65,296.47,647.69,73.53999999999996,27.559999999999945,1,1,1.0
7374,66,13.2,547.35,29.73,75.22000000000003,1,1,1.0
7375,65,310.84,647.88,73.54000000000002,27.56000000000006,1,1,1.0
7375,66,26.39,548.45,33.91,75.21999999999991,1,1,1.0
7376,65,325.22,648.07,73.53999999999996,27.559999999999945,1,1,1.0
7376,66,40.35,549.36,35.63999999999999,75.26999999999998,1,1,1.0
7377,65,339.59,648.26,73.54000000000002,27.56000000000006,1,1,1.0
7377,66,54.3,550.28,37.370000000000005,75.31000000000006,1,1,1.0
7378,65,355.75,649.05,71.82999999999998,27.56000000000006,1,1,1.0
7378,66,73.3,550.28,37.370000000000005,75.31000000000006,1,1,1.0
7379,65,371.91,649.84,70.11999999999995,27.559999999999945,1,1,1.0
7379,66,89.77,550.28,37.370000000000005,75.31000000000006,1,1,1.0
7380,65,388.06,650.63,68.41000000000003,27.56000000000006,1,1,1.0
7380,66,106.87,550.28,37.370000000000005,75.31000000000006,1,1,1.0
7381,65,404.22,651.41,66.69999999999999,27.56000000000006,1,1,1.0
7381,66,122.07,550.28,37.379999999999995,75.31000000000006,1,1,1.0
7382,65,420.37,652.2,65.0,27.559999999999945,1,1,1.0
7382,66,141.71,550.91,37.370000000000005,75.31000000000006,1,1,1.0
7383,65,436.53,652.99,63.28000000000003,27.559999999999945,1,1,1.0
7383,66,157.03,552.88,36.84,74.11000000000001,1,1,1.0
7384,65,452.68,653.78,61.579999999999984,27.56000000000006,1,1,1.0
7384,66,172.36,554.85,36.28999999999999,72.90999999999997,1,1,1.0
7385,65,468.84,654.57,59.87000000000006,27.559999999999945,1,1,1.0
7385,66,187.68,556.82,35.75,71.70999999999992,1,1,1.0
7386,65,485.0,655.35,58.14999999999998,27.559999999999945,1,1,1.0
7386,66,203.01,558.79,35.20000000000002,70.5,1,1,1.0
7387,65,501.15,656.14,56.450000000000045,27.56000000000006,1,1,1.0
7387,66,218.33,560.76,34.66,69.29999999999995,1,1,1.0
7388,65,514.55,657.06,56.450000000000045,27.56000000000006,1,1,1.0
7388,66,233.66,562.73,34.109999999999985,68.10000000000002,1,1,1.0
7389,65,527.95,657.98,56.44999999999993,27.559999999999945,1,1,1.0
7389,66,248.98,564.7,33.58000000000001,66.89999999999998,1,1,1.0
7390,65,541.35,658.9,56.43999999999994,27.56000000000006,1,1,1.0
7390,66,264.3,566.67,33.039999999999964,65.69000000000005,1,1,1.0
7391,65,554.74,659.82,56.450000000000045,27.559999999999945,1,1,1.0
7391,66,279.63,568.64,32.49000000000001,64.49000000000001,1,1,1.0
7392,65,568.14,660.74,56.450000000000045,27.559999999999945,1,1,1.0
7392,66,294.95,570.61,31.94999999999999,63.289999999999964,1,1,1.0
7393,65,581.54,661.66,56.450000000000045,27.56000000000006,1,1,1.0
7393,66,308.3,571.49,31.94999999999999,63.289999999999964,1,1,1.0
7394,65,594.94,662.58,56.43999999999994,27.559999999999945,1,1,1.0
7394,66,321.66,572.36,31.94999999999999,63.289999999999964,1,1,1.0
7395,65,608.33,663.5,56.44999999999993,27.559999999999945,1,1,1.0
7395,66,335.01,573.24,31.94999999999999,63.289999999999964,1,1,1.0
7396,65,621.73,664.42,56.44999999999993,27.56000000000006,1,1,1.0
7396,66,348.37,574.11,31.939999999999998,63.289999999999964,1,1,1.0
7397,65,635.13,665.34,56.450000000000045,27.559999999999945,1,1,1.0
7397,66,361.72,574.99,31.94999999999999,63.289999999999964,1,1,1.0
7398,65,647.34,667.44,56.44999999999993,27.559999999999945,1,1,1.0
7398,66,375.07,575.87,31.94999999999999,63.27999999999997,1,1,1.0
7399,65,659.56,669.54,56.450000000000045,27.56000000000006,1,1,1.0
7399,66,388.43,576.74,31.94999999999999,63.289999999999964,1,1,1.0
7400,65,671.77,671.64,56.450000000000045,27.56000000000006,1,1,1.0
7400,66,401.78,577.62,31.950000000000045,63.289999999999964,1,1,1.0
7401,65,683.99,673.74,56.450000000000045,27.559999999999945,1,1,1.0
7401,66,415.13,578.49,31.94999999999999,63.289999999999964,1,1,1.0
7402,65,696.2,675.84,56.44999999999993,27.559999999999945,1,1,1.0
7402,66,428.49,579.37,31.94999999999999,63.289999999999964,1,1,1.0
7403,65,708.42,677.95,56.450000000000045,27.559999999999945,1,1,1.0
7403,66,439.65,582.21,31.950000000000045,63.289999999999964,1,1,1.0
7404,65,720.64,680.05,56.440000000000055,27.56000000000006,1,1,1.0
7404,66,450.82,585.06,31.94999999999999,63.29000000000008,1,1,1.0
7405,65,732.85,682.15,56.44999999999993,27.56000000000006,1,1,1.0
7405,66,461.98,587.91,31.94999999999999,63.280000000000086,1,1,1.0
7406,65,745.07,684.25,56.43999999999994,27.559999999999945,1,1,1.0
7406,66,473.15,590.75,31.950000000000045,63.289999999999964,1,1,1.0
7407,65,757.28,686.35,56.450000000000045,27.559999999999945,1,1,1.0
7407,66,484.31,593.6,31.94999999999999,63.289999999999964,1,1,1.0
7408,65,768.58,688.98,56.43999999999994,27.559999999999945,1,1,1.0
7408,66,495.48,596.44,31.949999999999932,63.289999999999964,1,1,1.0
7409,65,779.87,691.61,56.450000000000045,27.559999999999945,1,1,1.0
7409,66,506.64,599.29,31.950000000000045,63.29000000000008,1,1,1.0
7410,65,791.17,694.23,56.450000000000045,27.559999999999945,1,1,1.0
