4564,53,208.63,586.11,58.120000000000005,114.69999999999993,1,1,1.0
4564,54,139.31,577.59,27.099999999999994,64.43999999999994,1,1,1.0
4565,51,487.14,816.71,118.37,89.23000000000002,1,1,1.0
4565,52,417.82,660.18,106.53000000000003,120.19000000000005,1,1,1.0
4565,53,222.66,585.27,58.119999999999976,115.96000000000004,1,1,1.0
4565,54,151.79,574.91,27.590000000000003,64.44000000000005,1,1,1.0
4566,51,508.5,814.1,118.37,89.23000000000002,1,1,1.0
4566,52,436.99,658.06,106.52999999999997,120.20000000000005,1,1,1.0
4566,53,236.69,584.44,58.120000000000005,117.20999999999992,1,1,1.0
4566,54,164.27,572.22,28.079999999999984,64.43999999999994,1,1,1.0
4567,51,529.87,811.49,118.37,89.23000000000002,1,1,1.0
4567,52,456.16,655.95,106.54000000000002,120.18999999999994,1,1,1.0
4567,53,250.72,583.61,58.119999999999976,118.46000000000004,1,1,1.0
4567,54,176.75,569.54,28.569999999999993,64.44000000000005,1,1,1.0
4568,51,551.23,808.88,118.37,89.23000000000002,1,1,1.0
4568,52,475.33,653.83,106.54000000000002,120.18999999999994,1,1,1.0
4568,53,264.75,582.78,58.120000000000005,119.71000000000004,1,1,1.0
4568,54,189.22,566.86,29.069999999999993,64.42999999999995,1,1,1.0
4569,51,572.6,806.27,118.37,89.23000000000002,1,1,1.0
4569,52,494.51,651.71,106.52999999999997,120.18999999999994,1,1,1.0
4569,53,278.77,581.95,58.129999999999995,120.94999999999993,1,1,1.0
4569,54,201.7,564.17,29.560000000000002,64.44000000000005,1,1,1.0
4570,51,593.96,803.66,118.37,89.24000000000001,1,1,1.0
4570,52,513.68,649.59,106.53000000000009,120.19999999999993,1,1,1.0
4570,53,292.8,581.11,58.120000000000005,122.21000000000004,1,1,1.0
4570,54,214.18,561.49,30.049999999999983,64.42999999999995,1,1,1.0
4571,51,615.33,801.05,118.37,89.24000000000001,1,1,1.0
4571,52,532.85,647.48,106.52999999999997,120.18999999999994,1,1,1.0
4571,53,306.83,580.28,58.120000000000005,123.46000000000004,1,1,1.0
4571,54,226.66,558.8,30.539999999999992,64.44000000000005,1,1,1.0
4572,51,636.69,798.44,118.38,89.2399999999999,1,1,1.0
4572,52,552.02,645.36,106.53999999999996,120.18999999999994,1,1,1.0
4572,53,315.76,576.61,58.120000000000005,124.71000000000004,1,1,1.0
4572,54,239.14,556.12,31.03000000000003,64.42999999999995,1,1,1.0
4573,51,658.06,795.83,118.37,89.24000000000001,1,1,1.0
4573,52,571.19,643.24,106.53999999999996,120.18999999999994,1,1,1.0
4573,53,324.68,572.95,58.120000000000005,125.94999999999993,1,1,1.0
4573,54,251.62,553.43,31.519999999999982,64.44000000000005,1,1,1.0
4574,51,679.43,793.22,118.37,89.24000000000001,1,1,1.0
4574,52,590.37,641.12,106.52999999999997,120.20000000000005,1,1,1.0
4574,53,333.61,569.28,58.120000000000005,127.20000000000005,1,1,1.0
4574,54,264.1,550.75,32.00999999999999,64.42999999999995,1,1,1.0
4575,51,695.04,791.03,117.5,89.24000000000001,1,1,1.0
4575,52,601.33,637.95,106.53999999999996,121.31999999999994,1,1,1.0
4575,53,342.53,565.61,58.120000000000005,128.44999999999993,1,1,1.0
4575,54,276.58,548.06,32.5,64.44000000000005,1,1,1.0
4576,51,710.66,788.84,116.63,89.23000000000002,1,1,1.0
4576,52,612.3,634.77,106.53000000000009,122.46000000000004,1,1,1.0
4576,53,351.46,561.94,58.120000000000005,129.70999999999992,1,1,1.0
4576,54,289.06,545.38,32.99000000000001,64.42999999999995,1,1,1.0
4577,51,726.27,786.64,115.76999999999998,89.24000000000001,1,1,1.0
4577,52,623.27,631.59,106.52999999999997,123.60000000000002,1,1,1.0
4577,53,360.38,558.27,58.120000000000005,130.96000000000004,1,1,1.0
4577,54,301.53,542.69,33.49000000000001,64.43999999999994,1,1,1.0
4578,51,741.89,784.45,114.89999999999998,89.24000000000001,1,1,1.0
4578,52,634.23,628.42,106.53999999999996,124.73000000000002,1,1,1.0
4578,53,369.3,554.61,58.120000000000005,132.19999999999993,1,1,1.0
4578,54,314.01,540.01,33.98000000000002,64.43000000000006,1,1,1.0
4579,51,757.5,782.26,114.03999999999996,89.23000000000002,1,1,1.0
4579,52,645.2,625.24,106.52999999999997,125.86000000000001,1,1,1.0
4579,53,378.23,550.94,58.120000000000005,133.44999999999993,1,1,1.0
4579,54,326.49,537.32,34.45999999999998,64.43999999999994,1,1,1.0
4580,51,773.12,780.06,113.15999999999997,89.24000000000001,1,1,1.0
4580,52,656.17,622.06,106.53000000000009,127.0,1,1,1.0
4580,53,382.96,547.91,58.120000000000005,133.46000000000004,1,1,1.0
4580,54,329.71,534.18,34.460000000000036,64.44000000000005,1,1,1.0
4581,51,788.73,777.87,112.29999999999995,89.24000000000001,1,1,1.0
4581,52,667.13,618.89,106.53999999999996,128.13,1,1,1.0
4581,53,387.68,544.89,58.120000000000005,133.45000000000005,1,1,1.0
4581,54,332.92,531.04,34.45999999999998,64.44000000000005,1,1,1.0
4582,51,804.35,775.68,111.42999999999995,89.23000000000002,1,1,1.0
4582,52,678.1,615.71,106.52999999999997,129.26999999999998,1,1,1.0
4582,53,392.41,541.86,58.11999999999995,133.46000000000004,1,1,1.0
4582,54,336.14,527.91,34.460000000000036,64.43000000000006,1,1,1.0
4583,51,819.97,773.49,110.55999999999995,89.23000000000002,1,1,1.0
4583,52,689.06,612.53,106.54000000000008,130.39999999999998,1,1,1.0
4583,53,397.14,538.84,58.120000000000005,133.44999999999993,1,1,1.0
4583,54,339.35,524.77,34.45999999999998,64.43000000000006,1,1,1.0
4584,51,835.58,771.29,109.69999999999993,89.24000000000001,1,1,1.0
4584,52,700.03,609.36,106.52999999999997,131.52999999999997,1,1,1.0
4584,53,401.86,535.81,58.120000000000005,133.46000000000004,1,1,1.0
4584,54,342.56,521.63,34.46999999999997,64.44000000000005,1,1,1.0
4585,51,851.2,769.1,108.81999999999994,89.23000000000002,1,1,1.0
4585,52,711.0,606.18,106.52999999999997,132.67000000000007,1,1,1.0
4585,53,406.59,532.79,58.120000000000005,133.45000000000005,1,1,1.0
4585,54,345.78,518.49,34.460000000000036,64.43999999999994,1,1,1.0
4586,51,866.81,766.91,107.96000000000004,89.23000000000002,1,1,1.0
4586,52,721.96,603.0,106.53999999999996,133.80999999999995,1,1,1.0
4586,53,411.32,529.76,58.120000000000005,133.46000000000004,1,1,1.0
4586,54,348.99,515.35,34.45999999999998,64.43999999999994,1,1,1.0
4587,51,882.43,764.71,107.09000000000003,89.24000000000001,1,1,1.0
4587,52,732.93,599.83,106.53000000000009,134.93999999999994,1,1,1.0
4587,53,416.04,526.74,58.120000000000005,133.45000000000005,1,1,1.0
4587,54,352.21,512.21,34.460000000000036,64.43999999999994,1,1,1.0
4588,51,898.04,762.52,106.23000000000002,89.23000000000002,1,1,1.0
4588,52,743.9,596.65,106.52999999999997,136.07000000000005,1,1,1.0
4588,53,420.77,523.71,58.120000000000005,133.44999999999993,1,1,1.0
4588,54,355.42,509.07,34.45999999999998,64.44,1,1,1.0
4589,51,913.66,760.33,105.36000000000001,89.2299999999999,1,1,1.0
4589,52,754.86,593.48,106.53999999999996,137.19999999999993,1,1,1.0
4589,53,425.5,520.69,58.120000000000005,133.44999999999993,1,1,1.0
4589,54,358.63,505.94,34.47000000000003,64.43,1,1,1.0
4590,51,929.28,758.13,104.48000000000002,89.24000000000001,1,1,1.0
4590,52,765.83,590.3,106.52999999999997,138.34000000000003,1,1,1.0
4590,53,430.22,517.66,58.11999999999995,133.45000000000005,1,1,1.0
4590,54,361.85,502.8,34.45999999999998,64.43,1,1,1.0
4591,51,944.89,755.94,103.62,89.2299999999999,1,1,1.0
4591,52,776.79,587.12,106.54000000000008,139.48000000000002,1,1,1.0
4591,53,434.95,514.63,58.120000000000005,133.46000000000004,1,1,1.0
4591,54,365.06,499.66,34.46999999999997,64.44,1,1,1.0
4592,51,960.51,753.75,102.75,89.23000000000002,1,1,1.0
4592,52,787.76,583.95,106.52999999999997,140.5999999999999,1,1,1.0
4592,53,439.68,511.61,58.120000000000005,133.44999999999993,1,1,1.0
4592,54,368.28,496.52,34.460000000000036,64.44000000000005,1,1,1.0
4593,51,976.12,751.55,101.88999999999999,89.24000000000001,1,1,1.0
4593,52,798.73,580.77,106.52999999999997,141.74,1,1,1.0
4593,53,444.4,508.58,58.129999999999995,133.45999999999998,1,1,1.0
4593,54,371.49,493.38,34.45999999999998,64.44000000000005,1,1,1.0
4594,51,991.74,749.36,101.00999999999999,89.23000000000002,1,1,1.0
4594,52,809.69,577.59,106.53999999999996,142.88,1,1,1.0
4594,53,449.13,505.56,58.120000000000005,133.45,1,1,1.0
4594,54,374.71,490.24,34.460000000000036,64.43999999999994,1,1,1.0
4595,51,1007.35,747.17,100.14999999999998,89.23000000000002,1,1,1.0
4595,52,820.66,574.42,106.53000000000009,144.01,1,1,1.0
4595,53,453.86,502.53,58.120000000000005,133.46000000000004,1,1,1.0
4595,54,377.92,487.1,34.45999999999998,64.43999999999994,1,1,1.0
4596,51,1022.97,744.97,99.27999999999997,89.24000000000001,1,1,1.0
4596,52,831.63,571.24,106.52999999999997,145.14,1,1,1.0
4596,53,458.59,499.51,58.12000000000006,133.45000000000005,1,1,1.0
4596,54,381.13,483.96,34.47000000000003,64.44,1,1,1.0
4597,51,1038.58,742.78,98.42000000000007,89.23000000000002,1,1,1.0
4597,52,842.59,568.06,106.53999999999996,146.2800000000001,1,1,1.0
4597,53,463.31,496.48,58.11999999999995,133.46000000000004,1,1,1.0
4597,54,384.35,480.83,34.45999999999998,64.43,1,1,1.0
4598,51,1054.2,740.59,97.54999999999995,89.23000000000002,1,1,1.0
4598,52,853.56,564.89,106.53000000000009,147.40999999999997,1,1,1.0
4598,53,468.04,493.46,58.11999999999995,133.45,1,1,1.0
4598,54,387.56,477.69,34.46999999999997,64.43,1,1,1.0
4599,51,1064.03,736.96,98.42000000000007,89.23000000000002,1,1,1.0
4599,52,862.82,562.13,106.53999999999996,147.40999999999997,1,1,1.0
4599,53,472.77,490.43,58.120000000000005,133.45999999999998,1,1,1.0
4599,54,390.78,474.55,34.460000000000036,64.44,1,1,1.0
4600,51,1073.87,733.33,99.2800000000002,89.2299999999999,1,1,1.0
4600,52,872.09,559.37,106.52999999999997,147.40999999999997,1,1,1.0
4600,53,477.49,487.41,58.120000000000005,133.45,1,1,1.0
4600,54,393.99,471.41,34.45999999999998,64.44,1,1,1.0
4601,51,1083.7,729.7,100.14999999999986,89.2299999999999,1,1,1.0
4601,52,881.35,556.6,106.53999999999996,147.41999999999996,1,1,1.0
4601,53,482.22,484.38,58.120000000000005,133.46000000000004,1,1,1.0
4601,54,397.21,468.27,34.460000000000036,64.44000000000005,1,1,1.0
4602,51,1093.54,726.07,101.00999999999999,89.2299999999999,1,1,1.0
4602,52,890.62,553.84,106.52999999999997,147.41999999999996,1,1,1.0
4602,53,486.95,481.36,58.12000000000006,133.44999999999993,1,1,1.0
4602,54,400.42,465.13,34.45999999999998,64.44000000000005,1,1,1.0
4603,51,1103.37,722.43,101.88000000000011,89.24000000000001,1,1,1.0
4603,52,899.88,551.08,106.53999999999996,147.41999999999996,1,1,1.0
4603,53,491.67,478.33,58.11999999999995,133.45999999999998,1,1,1.0
4603,54,403.63,461.99,34.47000000000003,64.43999999999994,1,1,1.0
4604,51,1113.2,718.8,102.75999999999999,89.24000000000001,1,1,1.0
4604,52,909.15,548.32,106.52999999999997,147.41999999999996,1,1,1.0
4604,53,500.3,476.25,58.11999999999995,133.46000000000004,1,1,1.0
4604,54,411.31,459.23,34.45999999999998,65.42999999999995,1,1,1.0
4605,51,1123.04,715.17,103.62000000000012,89.24000000000001,1,1,1.0
4605,52,918.41,545.56,106.54000000000008,147.42000000000007,1,1,1.0
4605,53,508.92,474.17,58.11999999999995,133.45999999999998,1,1,1.0
4605,54,418.99,456.47,34.45999999999998,66.40999999999997,1,1,1.0
4606,51,1132.87,711.54,104.49000000000001,89.24000000000001,1,1,1.0
4606,52,927.68,542.8,106.53000000000009,147.42000000000007,1,1,1.0
4606,53,517.54,472.09,58.120000000000005,133.45999999999998,1,1,1.0
4606,54,426.66,453.71,34.46999999999997,67.39000000000004,1,1,1.0
4607,51,1142.71,707.91,105.34999999999991,89.24000000000001,1,1,1.0
4607,52,936.94,540.04,106.53999999999996,147.41000000000008,1,1,1.0
4607,53,526.16,470.01,58.120000000000005,133.46000000000004,1,1,1.0
4607,54,434.34,450.95,34.460000000000036,68.38000000000005,1,1,1.0
4608,51,1152.54,704.28,106.22000000000003,89.24000000000001,1,1,1.0
4608,52,946.21,537.28,106.52999999999997,147.41000000000008,1,1,1.0
4608,53,534.78,467.93,58.120000000000005,133.45999999999998,1,1,1.0
4608,54,442.02,448.19,34.460000000000036,69.35999999999996,1,1,1.0
4609,51,1162.37,700.65,107.09000000000015,89.24000000000001,1,1,1.0
4609,52,955.47,534.52,106.52999999999997,147.40999999999997,1,1,1.0
4609,53,543.41,465.85,58.120000000000005,133.45999999999992,1,1,1.0
4609,54,449.69,445.43,34.47000000000003,70.34999999999997,1,1,1.0
4610,51,1172.21,697.02,107.96000000000004,89.24000000000001,1,1,1.0
4610,52,964.74,531.76,106.52999999999997,147.40999999999997,1,1,1.0
4610,53,552.03,463.77,58.120000000000005,133.46000000000004,1,1,1.0
4610,54,457.37,442.67,34.45999999999998,71.32999999999998,1,1,1.0
4611,51,1182.04,693.39,108.82999999999993,89.24000000000001,1,1,1.0
4611,52,974.0,529.0,106.52999999999997,147.40999999999997,1,1,1.0
4611,53,560.65,461.69,58.120000000000005,133.45999999999998,1,1,1.0
4611,54,465.05,439.91,34.45999999999998,72.32,1,1,1.0
4612,51,1191.88,689.76,109.68999999999983,89.24000000000001,1,1,1.0
4612,52,983.26,526.24,106.53999999999996,147.40999999999997,1,1,1.0
4612,53,569.27,459.61,58.120000000000005,133.46000000000004,1,1,1.0
4612,54,472.72,437.15,34.46999999999997,73.30000000000001,1,1,1.0
4613,51,1201.71,686.13,110.55999999999995,89.24000000000001,1,1,1.0
4613,52,992.53,523.48,106.52999999999997,147.40999999999997,1,1,1.0
4613,53,577.89,457.53,58.120000000000005,133.46000000000004,1,1,1.0
4613,54,480.4,434.39,34.460000000000036,74.28000000000003,1,1,1.0
4614,51,1211.54,682.5,111.43000000000006,89.24000000000001,1,1,1.0
4614,52,1001.79,520.72,106.53999999999996,147.40999999999997,1,1,1.0
4614,53,586.51,455.45,58.129999999999995,133.45999999999998,1,1,1.0
4614,54,488.08,431.63,34.45999999999998,75.26999999999998,1,1,1.0
4615,51,1221.38,678.87,112.28999999999996,89.24000000000001,1,1,1.0
4615,52,1011.06,517.96,106.52999999999997,147.40999999999997,1,1,1.0
4615,53,595.14,453.37,58.120000000000005,133.46000000000004,1,1,1.0
4615,54,495.75,428.87,34.47000000000003,76.25,1,1,1.0
4616,51,1231.21,675.24,113.17000000000007,89.24000000000001,1,1,1.0
4616,52,1020.32,515.2,106.53999999999985,147.40999999999997,1,1,1.0
4616,53,603.76,451.29,58.120000000000005,133.45999999999998,1,1,1.0
4616,54,503.43,426.11,34.45999999999998,77.24000000000001,1,1,1.0
4617,51,1241.05,671.61,114.02999999999997,89.24000000000001,1,1,1.0
4617,52,1029.59,512.44,106.52999999999997,147.40999999999997,1,1,1.0
4617,53,612.38,449.21,58.120000000000005,133.45999999999998,1,1,1.0
4617,54,511.11,423.35,34.460000000000036,78.21999999999997,1,1,1.0
4618,51,1250.88,667.98,114.89999999999986,89.24000000000001,1,1,1.0
4618,52,1038.85,509.68,106.54000000000019,147.41000000000003,1,1,1.0
4618,53,621.0,447.13,58.120000000000005,133.46000000000004,1,1,1.0
4618,54,518.78,420.59,34.460000000000036,79.20000000000005,1,1,1.0
4619,51,1260.71,664.35,115.76999999999998,89.24000000000001,1,1,1.0
4619,52,1048.12,506.91,106.5300000000002,147.42000000000002,1,1,1.0
4619,53,629.62,445.05,58.120000000000005,133.45999999999998,1,1,1.0
4619,54,526.46,417.83,34.45999999999992,80.19,1,1,1.0
4620,51,1270.55,660.72,116.63000000000011,89.24000000000001,1,1,1.0
4620,52,1057.38,504.15,106.53999999999996,147.42000000000007,1,1,1.0
4620,53,638.25,442.97,58.120000000000005,133.45999999999992,1,1,1.0
4620,54,534.14,415.07,34.460000000000036,81.17000000000002,1,1,1.0
4621,51,1280.38,657.09,117.5,89.23000000000002,1,1,1.0
4621,52,1066.65,501.39,106.52999999999997,147.41999999999996,1,1,1.0
4621,53,646.87,440.9,58.120000000000005,133.45000000000005,1,1,1.0
4621,54,541.81,412.31,34.460000000000036,82.16000000000003,1,1,1.0
4622,51,1290.21,653.46,118.37999999999988,89.23000000000002,1,1,1.0
4622,52,1075.91,498.63,106.53999999999996,147.41999999999996,1,1,1.0
4622,53,655.49,438.82,58.120000000000005,133.45,1,1,1.0
4622,54,549.49,409.54,34.460000000000036,83.14999999999998,1,1,1.0
4623,51,1305.3,654.22,118.37000000000012,89.23000000000002,1,1,1.0
4623,52,1091.11,499.65,106.54000000000019,147.42000000000007,1,1,1.0
4623,53,664.11,436.74,58.120000000000005,133.45000000000005,1,1,1.0
4623,54,557.17,406.78,34.460000000000036,84.14000000000004,1,1,1.0
4624,51,1320.39,654.97,118.36999999999989,89.24000000000001,1,1,1.0
4624,52,1106.32,500.67,106.52999999999997,147.42000000000002,1,1,1.0
4624,53,672.73,434.66,58.120000000000005,133.45,1,1,1.0
4624,54,564.84,404.02,34.45999999999992,85.12,1,1,1.0
4625,51,1335.48,655.73,118.36999999999989,89.23000000000002,1,1,1.0
4625,52,1121.52,501.7,106.52999999999997,147.41000000000003,1,1,1.0
4625,53,681.36,432.58,58.120000000000005,133.45,1,1,1.0
4625,54,572.52,401.26,34.460000000000036,86.10000000000002,1,1,1.0
4626,51,1350.57,656.49,118.37000000000012,89.23000000000002,1,1,1.0
4626,52,1136.72,502.72,106.52999999999997,147.40999999999997,1,1,1.0
4626,53,689.98,430.5,58.120000000000005,133.45000000000005,1,1,1.0
4626,54,580.19,398.5,34.469999999999914,87.08999999999997,1,1,1.0
4627,51,1365.66,657.24,118.36999999999989,89.24000000000001,1,1,1.0
4627,52,1151.92,503.74,106.52999999999997,147.40999999999997,1,1,1.0
4627,53,698.6,428.42,58.120000000000005,133.45,1,1,1.0
4627,54,587.87,395.74,34.460000000000036,88.07,1,1,1.0
4628,51,1380.74,658.0,118.37999999999988,89.23000000000002,1,1,1.0
4628,52,1167.12,504.76,106.54000000000019,147.40999999999997,1,1,1.0
4628,53,720.23,430.12,58.120000000000005,134.21000000000004,1,1,1.0
4628,54,608.75,397.22,34.950000000000045,89.38999999999999,1,1,1.0
4629,51,1395.83,658.76,118.37000000000012,89.23000000000002,1,1,1.0
4629,52,1182.32,505.78,106.53999999999996,147.41000000000008,1,1,1.0
4629,53,741.86,431.82,58.120000000000005,134.96999999999997,1,1,1.0
4629,54,629.62,398.69,35.43999999999994,90.72000000000003,1,1,1.0
4630,51,1410.92,659.51,118.36999999999989,89.24000000000001,1,1,1.0
4630,52,1197.53,506.8,106.52999999999997,147.41000000000003,1,1,1.0
4630,53,763.49,433.52,58.120000000000005,135.73000000000002,1,1,1.0
4630,54,650.49,400.17,35.93999999999994,92.03999999999996,1,1,1.0
4631,51,1426.01,660.27,118.37000000000012,89.23000000000002,1,1,1.0
4631,52,1212.73,507.82,106.52999999999997,147.42000000000002,1,1,1.0
4631,53,785.12,435.22,58.120000000000005,136.49,1,1,1.0
4631,54,671.37,401.64,36.41999999999996,93.37,1,1,1.0
4632,51,1441.1,661.02,118.37000000000012,89.24000000000001,1,1,1.0
4632,52,1227.93,508.84,106.52999999999997,147.42000000000002,1,1,1.0
4632,53,806.75,436.92,58.120000000000005,137.24999999999994,1,1,1.0
4632,54,692.24,403.12,36.91999999999996,94.69,1,1,1.0
4633,51,1456.19,661.78,118.36999999999989,89.23000000000002,1,1,1.0
4633,52,1243.13,509.86,106.52999999999997,147.41999999999996,1,1,1.0
4633,53,828.38,438.63,58.120000000000005,138.0,1,1,1.0
4633,54,713.11,404.59,37.41999999999996,96.02000000000004,1,1,1.0
4634,51,1471.27,662.54,118.37000000000012,89.23000000000002,1,1,1.0
4634,52,1258.33,510.88,106.53999999999996,147.41999999999996,1,1,1.0
4634,53,850.01,440.33,58.120000000000005,138.76000000000005,1,1,1.0
4634,54,733.99,406.07,37.89999999999998,97.34000000000003,1,1,1.0
4635,51,1496.34,666.02,118.38000000000011,89.23000000000002,1,1,1.0
4635,52,1281.7,514.17,106.53999999999996,147.42000000000007,1,1,1.0
4635,53,871.64,442.03,58.120000000000005,139.51999999999998,1,1,1.0
4635,54,754.86,407.54,38.39999999999998,98.66999999999996,1,1,1.0
4636,51,1521.42,669.5,118.36999999999989,89.23000000000002,1,1,1.0
4636,52,1305.07,517.46,106.53999999999996,147.41999999999996,1,1,1.0
4636,53,893.27,443.73,58.120000000000005,140.27999999999997,1,1,1.0
4636,54,775.74,409.02,38.879999999999995,99.99000000000001,1,1,1.0
4637,51,1546.49,672.97,118.36999999999989,89.24000000000001,1,1,1.0
4637,52,1328.44,520.75,106.53999999999996,147.41999999999996,1,1,1.0
4637,53,914.9,445.43,58.120000000000005,141.04000000000002,1,1,1.0
4637,54,796.61,410.49,39.379999999999995,101.32,1,1,1.0
4638,51,1571.56,676.45,118.37000000000012,89.24000000000001,1,1,1.0
4638,52,1351.81,524.04,106.53999999999996,147.42000000000007,1,1,1.0
4638,53,936.53,447.14,58.120000000000005,141.78999999999996,1,1,1.0
4638,54,817.48,411.96,39.870000000000005,102.65000000000003,1,1,1.0
4639,51,1596.63,679.93,118.36999999999989,89.24000000000001,1,1,1.0
4639,52,1375.18,527.33,106.53999999999996,147.41999999999996,1,1,1.0
4639,53,958.16,448.84,58.120000000000005,142.55,1,1,1.0
